,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
42,9200.0,0,0,38200,0.8018,460,23,90,57160,160,64500,4060
43,9419.0,0,0,38300,0.802,460,23,90,57000,160,64500,4060
44,9638.0,0,0,38400,0.8022,460,23,90,56840,160,64500,4060
45,9857.0,0,0,38500,0.8024,460,23,90,56680,160,64500,4060
46,10076.0,0,0,38600,0.8025,460,23,90,56520,160,64500,4060
47,10295.0,0,0,38600,0.8027,460,23,90,56360,160,64500,4060
48,10514.0,0,0,38700,0.8029,460,23,90,56200,160,64500,4060
49,10733.0,0,0,38800,0.803,461,23,90,56050,160,64500,4060
50,10952.0,0,0,38900,0.8032,461,23,90,55890,160,64500,4060
51,11171.0,0,0,39000,0.8034,461,23,90,55730,150,64500,4060
52,11390.0,0,0,39000,0.8035,461,22,90,55570,150,64500,4060
53,11609.0,0,0,39100,0.8037,461,22,90,55420,150,64500,4060
54,11829.0,0,0,39200,0.8039,461,22,90,55260,150,64500,4060
55,12048.0,0,0,39300,0.804,461,22,90,55100,150,64500,4060
56,12267.0,0,0,39400,0.8042,461,22,90,54950,150,64500,4060
57,12486.0,0,0,39500,0.8043,461,22,90,54790,150,64500,4060
58,12705.0,0,0,39500,0.8045,461,22,90,54640,150,64500,4060
59,12924.0,0,0,39600,0.8047,462,22,90,54480,150,64500,4060
60,13143.0,0,0,39700,0.8048,462,22,90,54330,150,64500,4060
61,13362.0,0,0,39800,0.805,462,22,90,54170,150,64500,4060
62,13581.0,0,0,39900,0.8051,462,22,90,54020,150,64500,4060
63,13800.0,0,0,39900,0.8053,462,22,90,53860,150,64500,4060
64,14019.0,0,0,40000,0.8054,462,22,90,53710,150,64500,4060
65,14238.0,0,0,40100,0.8056,462,22,90,53560,150,64500,4060
66,14457.0,0,0,40200,0.8057,462,22,90,53400,150,64500,4060
67,14676.0,0,0,40300,0.8059,462,22,90,53250,150,64500,4060
68,14895.0,0,0,40300,0.806,462,22,90,53100,150,64500,4060
69,15114.0,0,0,40400,0.8062,462,22,90,52940,150,64500,4060
70,15333.0,0,0,40500,0.8063,462,22,90,52790,150,64500,4060
71,15552.0,0,0,40600,0.8065,463,22,90,52640,150,64500,4060
72,15771.0,0,0,40700,0.8066,463,22,90,52490,150,64500,4060
73,15990.0,0,0,40700,0.8068,463,23,90,52340,150,64500,4060
74,16209.0,0,0,40800,0.8062,462,-454,90,52190,130,64500,4060
75,16429.0,0,0,39200,0.8065,463,-954,90,52050,120,64500,4060
76,16648.0,0,0,35700,0.799,459,-1454,90,51930,110,64500,4060
77,16867.0,0,0,30400,0.7503,441,-1954,90,51810,100,64500,4060
78,17086.0,0,0,23200,0.6586,399,-2454,90,51700,90,64500,4060
79,17305.0,0,0,14300,0.5,314,-2000,90,51600,90,64500,4060
80,17524.0,0,0,7000,0.3,194,-1500,90,51500,80,64500,4060
81,17743.0,0,0,1500,0.1,66,-1000,90,51420,200,64500,4060
