,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
56,12280.0,0,0,38100,0.8016,460,23,90,57340,160,67180,4060
57,12499.0,0,0,38200,0.8018,460,23,90,57180,160,67180,4060
58,12719.0,0,0,38300,0.802,460,23,90,57020,160,67180,4060
59,12938.0,0,0,38400,0.8022,460,23,90,56860,160,67180,4060
60,13157.0,0,0,38500,0.8023,460,23,90,56700,160,67180,4060
61,13376.0,0,0,38500,0.8025,460,23,90,56540,160,67180,4060
62,13596.0,0,0,38600,0.8027,460,23,90,56380,160,67180,4060
63,13815.0,0,0,38700,0.8029,460,23,90,56220,160,67180,4060
64,14034.0,0,0,38800,0.803,461,23,90,56060,160,67180,4060
65,14254.0,0,0,38900,0.8032,461,23,90,55910,160,67180,4060
66,14473.0,0,0,39000,0.8034,461,23,90,55750,160,67180,4060
67,14692.0,0,0,39000,0.8035,461,23,90,55590,150,67180,4060
68,14911.0,0,0,39100,0.8037,461,22,90,55440,150,67180,4060
69,15131.0,0,0,39200,0.8039,461,22,90,55280,150,67180,4060
70,15350.0,0,0,39300,0.804,461,22,90,55120,150,67180,4060
71,15569.0,0,0,39400,0.8042,461,22,90,54960,150,67180,4060
72,15789.0,0,0,39400,0.8043,461,22,90,54810,150,67180,4060
73,16008.0,0,0,39500,0.8045,461,25,90,54650,150,67180,4060
74,16227.0,0,0,39600,0.8033,461,-386,90,54500,140,67180,4060
75,16447.0,0,0,38200,0.8039,461,-886,90,54360,120,67180,4060
76,16666.0,0,0,35000,0.7966,459,-1386,90,54230,110,67180,4060
77,16885.0,0,0,29900,0.7496,442,-1886,90,54110,110,67180,4060
78,17104.0,0,0,23000,0.6619,402,-2386,90,53990,90,67180,4060
79,17324.0,0,0,14300,0.5,314,-2000,90,53890,90,67180,4060
80,17543.0,0,0,7000,0.3,194,-1500,90,53800,80,67180,4060
81,17762.0,0,0,1500,0.1,66,-1000,90,53720,230,67180,4060
