,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
62,13319.0,0,0,41000,0.8096,464,0,90,49140,140,59150,4350
63,13534.0,0,0,41000,0.8097,464,0,90,48990,140,59150,4350
64,13748.0,0,0,41000,0.8097,464,0,90,48850,140,59150,4350
65,13963.0,0,0,41000,0.8098,464,0,90,48710,140,59150,4350
66,14178.0,0,0,41000,0.8099,465,0,90,48560,140,59150,4350
67,14393.0,0,0,41000,0.81,465,0,90,48420,140,59150,4350
68,14608.0,0,0,41000,0.81,465,0,90,48280,140,59150,4350
69,14822.0,0,0,41000,0.8101,465,0,90,48140,140,59150,4350
70,15037.0,0,0,41000,0.8102,465,0,90,47990,140,59150,4350
71,15252.0,0,0,41000,0.8102,465,0,90,47850,140,59150,4350
72,15467.0,0,0,41000,0.8103,465,0,90,47710,140,59150,4350
73,15682.0,0,0,41000,0.8104,465,0,90,47570,140,59150,4350
74,15897.0,0,0,41000,0.8105,465,0,90,47420,140,59150,4350
75,16111.0,0,0,41000,0.8105,465,0,90,47280,140,59150,4350
76,16326.0,0,0,41000,0.8106,465,0,90,47140,140,59150,4350
77,16541.0,0,0,41000,0.8107,465,0,90,47000,140,59150,4350
78,16756.0,0,0,41000,0.8108,465,0,90,46860,140,59150,4350
79,16971.0,0,0,41000,0.8108,465,-35,90,46720,140,59150,4350
80,17185.0,0,0,40900,0.8105,465,-500,90,46580,130,59150,4350
81,17400.0,0,0,39100,0.8081,464,-1000,90,46450,120,59150,4350
82,17615.0,0,0,35500,0.7962,458,-1500,90,46330,110,59150,4350
83,17830.0,0,0,30100,0.7285,429,-2000,90,46220,100,59150,4350
84,18045.0,0,0,23000,0.6379,387,-2500,90,46110,90,59150,4350
85,18260.0,0,0,14000,0.5,314,-2000,90,46010,90,59150,4350
86,18474.0,0,0,6900,0.3,194,-1500,90,45920,80,59150,4350
87,18689.0,0,0,1500,0.1,66,-1000,90,45840,140,59150,4350
