,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
46,10013.0,0,0,40100,0.8056,462,22,90,53500,150,61160,4350
47,10231.0,0,0,40200,0.8058,462,22,90,53340,150,61160,4350
48,10449.0,0,0,40300,0.8059,462,22,90,53190,150,61160,4350
49,10666.0,0,0,40400,0.8061,462,22,90,53040,150,61160,4350
50,10884.0,0,0,40500,0.8062,462,22,90,52890,150,61160,4350
51,11102.0,0,0,40500,0.8064,462,22,90,52740,150,61160,4350
52,11319.0,0,0,40600,0.8065,463,22,90,52590,150,61160,4350
53,11537.0,0,0,40700,0.8066,463,22,90,52440,150,61160,4350
54,11755.0,0,0,40800,0.8068,463,22,90,52290,150,61160,4350
55,11972.0,0,0,40800,0.8069,463,22,90,52140,150,61160,4350
56,12190.0,0,0,40900,0.8071,463,21,90,51990,150,61160,4350
57,12408.0,0,0,41000,0.8072,463,2,90,51840,150,61160,4350
58,12625.0,0,0,41000,0.8084,464,0,90,51690,150,61160,4350
59,12843.0,0,0,41000,0.8085,464,0,90,51540,150,61160,4350
60,13061.0,0,0,41000,0.8085,464,0,90,51390,150,61160,4350
61,13278.0,0,0,41000,0.8086,464,0,90,51240,150,61160,4350
62,13496.0,0,0,41000,0.8087,464,0,90,51090,150,61160,4350
63,13714.0,0,0,41000,0.8087,464,0,90,50950,150,61160,4350
64,13932.0,0,0,41000,0.8088,464,0,90,50800,140,61160,4350
65,14149.0,0,0,41000,0.8089,464,0,90,50650,140,61160,4350
66,14367.0,0,0,41000,0.809,464,0,90,50500,140,61160,4350
67,14585.0,0,0,41000,0.809,464,0,90,50360,140,61160,4350
68,14802.0,0,0,41000,0.8091,464,0,90,50210,140,61160,4350
69,15020.0,0,0,41000,0.8092,464,0,90,50060,140,61160,4350
70,15238.0,0,0,41000,0.8092,464,0,90,49920,140,61160,4350
71,15455.0,0,0,41000,0.8093,464,0,90,49770,140,61160,4350
72,15673.0,0,0,41000,0.8094,464,0,90,49620,140,61160,4350
73,15891.0,0,0,41000,0.8095,464,0,90,49480,140,61160,4350
74,16108.0,0,0,41000,0.8095,464,0,90,49330,140,61160,4350
75,16326.0,0,0,41000,0.8096,464,0,90,49190,140,61160,4350
76,16544.0,0,0,41000,0.8097,464,0,90,49040,140,61160,4350
77,16761.0,0,0,41000,0.8097,464,0,90,48900,140,61160,4350
78,16979.0,0,0,41000,0.8098,464,0,90,48750,140,61160,4350
79,17197.0,0,0,41000,0.8099,465,0,90,48610,140,61160,4350
80,17414.0,0,0,41000,0.8097,464,-478,90,48460,130,61160,4350
81,17632.0,0,0,39300,0.8079,463,-978,90,48330,120,61160,4350
82,17850.0,0,0,35700,0.798,458,-1478,90,48210,110,61160,4350
83,18067.0,0,0,30400,0.7377,434,-1978,90,48090,100,61160,4350
84,18285.0,0,0,23200,0.6457,392,-2478,90,47980,90,61160,4350
85,18503.0,0,0,14200,0.5,314,-2000,90,47880,90,61160,4350
86,18720.0,0,0,6900,0.3,194,-1500,90,47790,80,61160,4350
87,18938.0,0,0,1500,0.1,66,-1000,90,47700,160,61160,4350
