,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
72,15796.0,0,0,38500,0.8025,460,23,90,56550,160,69190,4060
73,16015.0,0,0,38600,0.8027,460,27,90,56390,160,69190,4060
74,16234.0,0,0,38700,0.8013,460,-338,90,56230,140,69190,4060
75,16454.0,0,0,37500,0.8021,460,-838,90,56080,130,69190,4060
76,16673.0,0,0,34400,0.7947,459,-1338,90,55950,120,69190,4060
77,16892.0,0,0,29500,0.7486,442,-1838,90,55830,110,69190,4060
78,17112.0,0,0,22800,0.6638,403,-2338,90,55720,100,69190,4060
79,17331.0,0,0,14300,0.5,314,-1996,90,55610,90,69190,4060
80,17551.0,0,0,7000,0.3,194,-1496,90,55520,80,69190,4060
81,17770.0,0,0,1500,0.1,66,-996,90,55440,250,69190,4060
