,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
55,12159.0,0,0,35500,0.7982,459,25,90,62240,170,72540,3960
56,12381.0,0,0,35600,0.7984,459,25,90,62070,170,72540,3960
57,12602.0,0,0,35700,0.7986,459,25,90,61900,170,72540,3960
58,12823.0,0,0,35800,0.7988,459,25,90,61720,170,72540,3960
59,13044.0,0,0,35900,0.7991,459,25,90,61550,170,72540,3960
60,13265.0,0,0,35900,0.7993,459,28,90,61380,170,72540,3960
61,13486.0,0,0,36000,0.7988,458,33,90,61210,170,72540,3960
62,13707.0,0,0,36200,0.7973,457,24,90,61040,170,72540,3960
63,13928.0,0,0,36300,0.7974,457,24,90,60880,170,72540,3960
64,14149.0,0,0,36400,0.7977,458,24,90,60710,170,72540,3960
65,14370.0,0,0,36400,0.7979,458,24,90,60540,170,72540,3960
66,14591.0,0,0,36500,0.7981,458,24,90,60370,170,72540,3960
67,14812.0,0,0,36600,0.7984,458,24,90,60200,170,72540,3960
68,15033.0,0,0,36700,0.7986,458,24,90,60040,170,72540,3960
69,15255.0,0,0,36800,0.7988,458,24,90,59870,160,72540,3960
70,15476.0,0,0,36900,0.799,458,24,90,59700,160,72540,3960
71,15697.0,0,0,37000,0.7992,458,32,90,59540,160,72540,3960
72,15918.0,0,0,37100,0.7973,457,-268,90,59370,150,72540,3960
73,16139.0,0,0,36100,0.7994,459,-768,90,59220,130,72540,3960
74,16360.0,0,0,33300,0.7912,460,-1268,90,59080,120,72540,3960
75,16581.0,0,0,28600,0.7433,441,-1768,90,58950,110,72540,3960
76,16802.0,0,0,22100,0.6632,404,-2268,90,58830,100,72540,3960
77,17023.0,0,0,13700,0.5,315,-1910,90,58730,90,72540,3960
78,17244.0,0,0,6700,0.3,194,-1410,90,58630,90,72540,3960
79,17465.0,0,0,1500,0.1,66,-910,90,58550,320,72540,3960
