,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
67,14641.0,0,0,38700,0.8028,460,23,90,56220,160,67850,4350
68,14859.0,0,0,38800,0.803,461,23,90,56060,160,67850,4350
69,15078.0,0,0,38900,0.8032,461,23,90,55900,150,67850,4350
70,15296.0,0,0,39000,0.8033,461,23,90,55740,150,67850,4350
71,15515.0,0,0,39000,0.8035,461,22,90,55590,150,67850,4350
72,15733.0,0,0,39100,0.8036,461,22,90,55430,150,67850,4350
73,15952.0,0,0,39200,0.8038,461,22,90,55270,150,67850,4350
74,16170.0,0,0,39300,0.804,461,22,90,55120,150,67850,4350
75,16389.0,0,0,39400,0.8041,461,22,90,54960,150,67850,4350
76,16607.0,0,0,39500,0.8043,461,22,90,54810,150,67850,4350
77,16826.0,0,0,39500,0.8044,461,22,90,54650,150,67850,4350
78,17044.0,0,0,39600,0.8046,462,22,90,54500,150,67850,4350
79,17263.0,0,0,39700,0.8048,462,25,90,54340,150,67850,4350
80,17481.0,0,0,39800,0.8037,461,-402,90,54190,140,67850,4350
81,17700.0,0,0,38300,0.8042,461,-902,90,54050,120,67850,4350
82,17918.0,0,0,35000,0.7968,459,-1402,90,53920,110,67850,4350
83,18137.0,0,0,29900,0.7491,442,-1902,90,53800,110,67850,4350
84,18355.0,0,0,23000,0.6612,401,-2402,90,53690,90,67850,4350
85,18574.0,0,0,14200,0.5,314,-2000,90,53590,90,67850,4350
86,18792.0,0,0,7000,0.3,194,-1500,90,53500,80,67850,4350
87,19011.0,0,0,1500,0.1,66,-1000,90,53410,220,67850,4350
